Iteration,Squared_error,Estimate,Actual, Queue
249,0.0014231639296738128,1.5095469562877313,1.4718221112956864,n10
250,0.0009669245078138959,1.5029175210504058,1.4718221112956864,n10
0,53.899320364036186,1,8.341615650797594,n5
1,1.3941057219813782,7.160893108461175,8.341615650797594,n5
2,0.3702949493852543,7.733096999164586,8.341615650797594,n5
3,0.3481169208969998,7.751601311228631,8.341615650797594,n5
4,0.46141656015205107,7.662339153226796,8.341615650797594,n5
5,0.249777463091169,7.841838237251155,8.341615650797594,n5
6,0.6379481898817709,7.54289906158602,8.341615650797594,n5
7,0.5759280773975917,7.58271639701117,8.341615650797594,n5
8,0.7180636391877743,7.494229293114292,8.341615650797594,n5
9,0.30157844258805505,7.792454069304447,8.341615650797594,n5
10,0.5187757119541667,7.6213547869752105,8.341615650797594,n5
11,0.21901492083819082,7.873625350857317,8.341615650797594,n5
12,0.4966863120633197,7.636855895942566,8.341615650797594,n5
13,0.4044530101334751,7.705649448760509,8.341615650797594,n5
14,0.13514170311513732,7.973999406440606,8.341615650797594,n5
15,0.24948935288060975,7.842126558944119,8.341615650797594,n5
16,0.30122403978861634,7.792776840409138,8.341615650797594,n5
17,0.4283880641240265,7.687102041982601,8.341615650797594,n5
18,0.3842525976141917,7.7217345350873385,8.341615650797594,n5
19,0.3872663670115084,7.719308357724865,8.341615650797594,n5
20,0.14970205836067477,7.9547021483701466,8.341615650797594,n5
21,0.14218365593168164,7.9645431697920435,8.341615650797594,n5
22,0.20469042672369106,7.88918838954592,8.341615650797594,n5
23,1.0390474732937014,7.322278869702307,8.341615650797594,n5
24,0.7363979406327684,7.4834793325865725,8.341615650797594,n5
25,0.5988213938503019,7.567780142533531,8.341615650797594,n5
26,0.10869825750324498,8.011921462945814,8.341615650797594,n5
27,0.44425554775810117,7.675090671702211,8.341615650797594,n5
28,0.26178600497657356,7.829965374752938,8.341615650797594,n5
29,0.3562981873630196,7.74470846591621,8.341615650797594,n5
30,0.4332755023749303,7.683378989425007,8.341615650797594,n5
31,0.31239542347759897,7.782692200334475,8.341615650797594,n5
32,0.46026869707335416,7.663184595292797,8.341615650797594,n5
33,0.32862675105651357,7.768355892000142,8.341615650797594,n5
34,0.22595220561067964,7.86627134862213,8.341615650797594,n5
35,0.07636603534929957,8.065271598302703,8.341615650797594,n5
36,0.15096928945484211,7.953067983895782,8.341615650797594,n5
37,0.2755679736681522,7.816669964399323,8.341615650797594,n5
38,0.4863468268686838,7.644229941975938,8.341615650797594,n5
39,0.14403133781230779,7.962101042630389,8.341615650797594,n5
40,0.48339637881357195,7.646348523131133,8.341615650797594,n5
41,0.2692497532675331,7.822722835981728,8.341615650797594,n5
42,0.4824015329453068,7.647064333078517,8.341615650797594,n5
43,0.30814462284579713,7.786507892929091,8.341615650797594,n5
44,0.2825194402694416,7.810090072608321,8.341615650797594,n5
45,0.6169101004384313,7.556179402309895,8.341615650797594,n5
46,0.5069959070184759,7.629579200172715,8.341615650797594,n5
47,0.11157422014047637,8.007588376251823,8.341615650797594,n5
48,0.4558218658090777,7.66646984002108,8.341615650797594,n5
49,0.35537246286109286,7.745484404459095,8.341615650797594,n5
50,0.1492974837497528,7.955225325155566,8.341615650797594,n5
51,0.48937336253584096,7.6420633921808125,8.341615650797594,n5
52,0.22752787833482394,7.864616826548704,8.341615650797594,n5
53,0.3225744583625784,7.773659263068239,8.341615650797594,n5
54,0.34278340478079317,7.756138576284174,8.341615650797594,n5
55,0.12402124423304509,7.989449150072376,8.341615650797594,n5
56,0.4783090892509469,7.650016714092985,8.341615650797594,n5
57,0.29656685582246045,7.797036128760215,8.341615650797594,n5
58,0.24730663088819163,7.844316313488372,8.341615650797594,n5
59,0.4664122530852396,7.658671836794393,8.341615650797594,n5
60,0.356812734284408,7.744277610585515,8.341615650797594,n5
61,0.45933794281072443,7.663870903263005,8.341615650797594,n5
62,0.4772309390652937,7.650796615835982,8.341615650797594,n5
63,0.4958173460898114,7.637472663834143,8.341615650797594,n5
64,0.7190355656191681,7.493656002218036,8.341615650797594,n5
65,0.492459634805194,7.6398609680165,8.341615650797594,n5
66,0.2325375985404345,7.859394126453819,8.341615650797594,n5
67,0.41845844186172254,7.6947320122181955,8.341615650797594,n5
68,0.2655144694230087,7.826334689163062,8.341615650797594,n5
69,0.45999549477622637,7.66338597378823,8.341615650797594,n5
70,0.2513739068461477,7.840243626402388,8.341615650797594,n5
71,0.2387978223535685,7.852946210016233,8.341615650797594,n5
72,0.4096856942218998,7.7015487056880225,8.341615650797594,n5
73,0.27955377687735933,7.812887197924705,8.341615650797594,n5
74,0.45908544061191964,7.664057210062096,8.341615650797594,n5
75,0.5131319009152006,7.625283394847047,8.341615650797594,n5
76,0.29840295106603715,7.795352938299261,8.341615650797594,n5
77,0.25503209660913895,7.836608624500792,8.341615650797594,n5
78,0.3223436778523108,7.773862466876702,8.341615650797594,n5
79,0.2057262695903135,7.888045072397371,8.341615650797594,n5
80,0.7288825258771637,7.48786947898939,8.341615650797594,n5
81,0.3734850837254753,7.73048139081418,8.341615650797594,n5
82,0.07238915188327016,8.072563328965446,8.341615650797594,n5
83,0.2480266580973271,7.8435929022234685,8.341615650797594,n5
84,0.4356866150076725,7.681550036629069,8.341615650797594,n5
85,0.3618972117516078,7.7400367185271834,8.341615650797594,n5
86,0.5653114935732813,7.589743657986796,8.341615650797594,n5
87,0.7706942008350417,7.463723743536204,8.341615650797594,n5
88,0.6192767200312114,7.554674280661794,8.341615650797594,n5
89,0.17636047409421574,7.921662708083514,8.341615650797594,n5
90,0.11463563385809408,8.003036806422914,8.341615650797594,n5
91,0.1372752021263294,7.971108967826384,8.341615650797594,n5
92,0.6896775399117211,7.511147385352297,8.341615650797594,n5
93,0.1756691313699217,7.922486635612626,8.341615650797594,n5
94,0.10188084165002448,8.022427866491828,8.341615650797594,n5
95,0.4778603019809566,7.650341246540532,8.341615650797594,n5
96,0.37438281806489326,7.7297473495554945,8.341615650797594,n5
97,0.2567301942441376,7.834930152441723,8.341615650797594,n5
98,0.26096012331172763,7.830773088640008,8.341615650797594,n5
99,0.37520380205776804,7.729076834021247,8.341615650797594,n5
100,0.316017814885069,7.779461032489545,8.341615650797594,n5
101,0.3827651284877859,7.7229355004066305,8.341615650797594,n5
102,0.6675588082385747,7.524572929614317,8.341615650797594,n5
103,0.26663594194876356,7.825247621240416,8.341615650797594,n5
104,0.18386012807294771,7.912826509058968,8.341615650797594,n5
105,0.10965591330247376,8.01047230826679,8.341615650797594,n5
106,0.4358987610434069,7.6813893554689345,8.341615650797594,n5
107,0.26117495238005545,7.830562862545681,8.341615650797594,n5
108,0.3950816696484478,7.7130604267731275,8.341615650797594,n5
109,0.47769267186634456,7.650462504334132,8.341615650797594,n5
110,0.4736133741429236,7.653419912549439,8.341615650797594,n5
111,0.07436115022857415,8.068923241243214,8.341615650797594,n5
112,0.28027432938147945,7.812206235145134,8.341615650797594,n5
113,0.45926611456828176,7.663923895964852,8.341615650797594,n5
114,0.18370007026698998,7.9130131889906306,8.341615650797594,n5
115,0.25049116254813963,7.841124729253417,8.341615650797594,n5
116,0.3571516087693447,7.743994024039204,8.341615650797594,n5
117,0.13575022700690806,7.973172674196183,8.341615650797594,n5
118,0.30214409197941167,7.791939298769047,8.341615650797594,n5
119,0.37725695506085266,7.727403183437274,8.341615650797594,n5
120,0.33847756174493904,7.759827406034142,8.341615650797594,n5
121,0.5752955819802016,7.583133230447458,8.341615650797594,n5
122,0.5161693744445559,7.623166366265585,8.341615650797594,n5
123,0.5719151691894704,7.585364919102431,8.341615650797594,n5
124,0.2024259633703682,7.891697921239881,8.341615650797594,n5
125,0.21886813800081978,7.873782199662664,8.341615650797594,n5
126,0.7110499104238915,7.49837789641044,8.341615650797594,n5
127,0.2750213051219631,7.817190913469193,8.341615650797594,n5
128,0.3650076581393377,7.737457014229898,8.341615650797594,n5
129,0.2437361388319108,7.847919247294479,8.341615650797594,n5
130,0.35258370552064544,7.747828057865033,8.341615650797594,n5
131,0.4261974236823673,7.688777674204346,8.341615650797594,n5
132,0.44950794354795903,7.6711621150861635,8.341615650797594,n5
133,0.2841895174334297,7.808521365109378,8.341615650797594,n5
134,0.39118020532039555,7.716171644254726,8.341615650797594,n5
135,0.6205455076150979,7.553868541875513,8.341615650797594,n5
136,0.7571080023703556,7.471496117417062,8.341615650797594,n5
137,0.43794671032585264,7.679840227919219,8.341615650797594,n5
138,0.3823742545812915,7.723251474457073,8.341615650797594,n5
139,0.3981082919022361,7.710657417709036,8.341615650797594,n5
140,0.5458482561519178,7.602800209600053,8.341615650797594,n5
141,0.5196513927199586,7.620747151888148,8.341615650797594,n5
142,0.4465994069800796,7.67333471662389,8.341615650797594,n5
143,0.2480847073420051,7.843534625921114,8.341615650797594,n5
144,0.3839061678723144,7.722014030502494,8.341615650797594,n5
145,0.4794629288741542,7.649183033950183,8.341615650797594,n5
146,0.15287603365605854,7.950622001672627,8.341615650797594,n5
147,0.22657887965905663,7.865612625955255,8.341615650797594,n5
148,0.09345208144303051,8.035916319030202,8.341615650797594,n5
149,0.5304073324288588,7.613324958540129,8.341615650797594,n5
150,0.2634845251192812,7.828308213564038,8.341615650797594,n5
151,0.2746513557589673,7.817543751380189,8.341615650797594,n5
152,0.38985825188117046,7.717229350594611,8.341615650797594,n5
153,0.5777167251001124,7.581538861847878,8.341615650797594,n5
154,0.2238156556193414,7.868524057531194,8.341615650797594,n5
155,0.46402424044335644,7.6604224032948345,8.341615650797594,n5
156,0.28875949591923145,7.8042521835622125,8.341615650797594,n5
157,0.35875607665710013,7.742653150588191,8.341615650797594,n5
158,0.4454368043273902,7.674205129208827,8.341615650797594,n5
159,0.29765074439922184,7.796041875402166,8.341615650797594,n5
160,0.14054749744759387,7.966719001776036,8.341615650797594,n5
161,0.16265669893055695,7.9383084491131255,8.341615650797594,n5
162,0.260545617191082,7.83117895815973,8.341615650797594,n5
163,0.15010682841227987,7.954179425836273,8.341615650797594,n5
164,0.771964528910903,7.463000530901002,8.341615650797594,n5
165,0.36744518141173227,7.7354430834442605,8.341615650797594,n5
166,0.3243927613884422,7.772060770747882,8.341615650797594,n5
167,0.42097476838764564,7.692789966666914,8.341615650797594,n5
168,0.31616716106414267,7.779328214459077,8.341615650797594,n5
169,0.21285015218971348,7.880258790883587,8.341615650797594,n5
170,0.2980675896498175,7.795659984419987,8.341615650797594,n5
171,0.38691300527598743,7.719592335096336,8.341615650797594,n5
172,0.21675154080887757,7.876049822145107,8.341615650797594,n5
173,0.5568989396999963,7.595359032937494,8.341615650797594,n5
174,0.13548135502789643,7.973537731019871,8.341615650797594,n5
175,0.1387370952960903,7.969141362696939,8.341615650797594,n5
176,0.5630780713764861,7.591230368841394,8.341615650797594,n5
177,0.19413559172728137,7.9010074441930405,8.341615650797594,n5
178,0.30582465560530775,7.788601495820249,8.341615650797594,n5
179,0.5158399129952617,7.623395689368464,8.341615650797594,n5
180,0.34232971070011,7.756526161317472,8.341615650797594,n5
181,0.4567492334868329,7.665783398321558,8.341615650797594,n5
182,0.18421312877012158,7.912415081401279,8.341615650797594,n5
183,0.13897728044221827,7.968819083696691,8.341615650797594,n5
184,0.38958518414251836,7.71744805780472,8.341615650797594,n5
185,0.38701542350568346,7.719510013863092,8.341615650797594,n5
186,0.3783974023351179,7.726475502266288,8.341615650797594,n5
187,0.21628908549062245,7.876546746773016,8.341615650797594,n5
188,0.5916880284272529,7.572403047919006,8.341615650797594,n5
189,0.4914432294144632,7.640585530606983,8.341615650797594,n5
190,0.16389210694152848,7.936779749546818,8.341615650797594,n5
191,0.4708260438743365,7.655448000821048,8.341615650797594,n5
192,0.44332602946488814,7.675788323733822,8.341615650797594,n5
193,0.2557922547162858,7.835856563171593,8.341615650797594,n5
194,0.19767749916846133,7.897006272614384,8.341615650797594,n5
195,0.48390124647607136,7.645985543286375,8.341615650797594,n5
196,0.16447572980393685,7.936059576001597,8.341615650797594,n5
197,0.5494542035976226,7.600363869283632,8.341615650797594,n5
198,0.022950053861780045,8.190122898951904,8.341615650797594,n5
199,0.19030066658351033,7.905381004553729,8.341615650797594,n5
200,0.42187714829019013,7.692094944206811,8.341615650797594,n5
201,0.5692150474782237,7.587152233872543,8.341615650797594,n5
202,0.5916793117867178,7.57240871389003,8.341615650797594,n5
203,0.24436932729607683,7.84727839011813,8.341615650797594,n5
204,1.0089880134315035,7.33713169700266,8.341615650797594,n5
205,0.13471941663711273,7.974574213576791,8.341615650797594,n5
206,0.28936866540912237,7.8036856689141505,8.341615650797594,n5
207,0.1710138109307508,7.928077489401635,8.341615650797594,n5
208,0.46279930712412937,7.661322105977324,8.341615650797594,n5
209,0.38324174510254905,7.722550432018063,8.341615650797594,n5
210,0.753707846276234,7.473452160275081,8.341615650797594,n5
211,0.7063110159702017,7.501192533570205,8.341615650797594,n5
212,0.3057388140485347,7.788679113708088,8.341615650797594,n5
213,0.36189025021383164,7.740042504610174,8.341615650797594,n5
214,0.4218269207759333,7.692133610417775,8.341615650797594,n5
215,0.6695347780872843,7.523364602471175,8.341615650797594,n5
216,0.3248996033671878,7.77161599872122,8.341615650797594,n5
217,0.3624470196830389,7.739579921224142,8.341615650797594,n5
218,0.9020507935926677,7.391852104649045,8.341615650797594,n5
219,0.22343508681770338,7.868926443370872,8.341615650797594,n5
220,0.2867516615506224,7.806123669951361,8.341615650797594,n5
221,0.4578579646887781,7.664963624502854,8.341615650797594,n5
222,0.2334230461664122,7.858476906577663,8.341615650797594,n5
223,0.3438686449515659,7.755212508794104,8.341615650797594,n5
224,0.7162448280478122,7.495303162382227,8.341615650797594,n5
225,0.6630758900219784,7.527320931410333,8.341615650797594,n5
226,0.07625055551779407,8.065480619485387,8.341615650797594,n5
227,0.20259936454824862,7.891505259284303,8.341615650797594,n5
228,0.29390428163440774,7.799486255141532,8.341615650797594,n5
229,0.22536120848153393,7.866893407289315,8.341615650797594,n5
230,0.33948671494667526,7.75896076585568,8.341615650797594,n5
231,0.27469281759302583,7.817504195482004,8.341615650797594,n5
232,0.5635173095053381,7.590937750826283,8.341615650797594,n5
233,0.5617042694800127,7.592146325554718,8.341615650797594,n5
234,0.44125964594664385,7.677341877458135,8.341615650797594,n5
235,0.4681389728511691,7.65740883056619,8.341615650797594,n5
236,0.281960204728952,7.810616399640917,8.341615650797594,n5
237,0.16875449363802167,7.9308182632231095,8.341615650797594,n5
238,0.4676572760020723,7.657760932306838,8.341615650797594,n5
239,0.1998492052469763,7.894570680747627,8.341615650797594,n5
240,0.5201220093885622,7.6204208023768905,8.341615650797594,n5
241,0.39672082800533226,7.711757866845271,8.341615650797594,n5
242,0.4632340214122111,7.661002676037187,8.341615650797594,n5
243,0.4893657986835027,7.64206879841135,8.341615650797594,n5
244,0.4010508873817088,7.708329864298554,8.341615650797594,n5
245,0.326854131915927,7.769904069739517,8.341615650797594,n5
246,0.2398452444460652,7.851875674436602,8.341615650797594,n5
247,0.0801568446820564,8.058495809242721,8.341615650797594,n5
248,0.35119564471754955,7.7489980297994085,8.341615650797594,n5
249,0.49988759787189685,7.6345883543854285,8.341615650797594,n5
250,0.16198562310291814,7.939141275087888,8.341615650797594,n5
